C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:45:02,0000000314178188,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:00:00",VIC1,0,1,DAILY,"2019/01/12 23:30:41"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:00:00",VIC1,0,1,MEASUREMENT,"2019/01/12 01:19:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:00:00",VIC1,0,0.6,SATELLITE,"2019/01/12 01:20:36"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",NSW1,0,1,MEASUREMENT,"2019/01/12 01:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",NSW1,0,0.6,SATELLITE,"2019/01/12 01:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",NSW1,0,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",QLD1,0,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",QLD1,0,1,MEASUREMENT,"2019/01/12 01:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",QLD1,0,0.6,SATELLITE,"2019/01/12 01:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",QLDC,0,1,MEASUREMENT,"2019/01/12 01:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",QLDC,0,0.6,SATELLITE,"2019/01/12 01:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",QLDN,0,1,MEASUREMENT,"2019/01/12 01:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",QLDN,0,0.6,SATELLITE,"2019/01/12 01:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",QLDS,0,1,MEASUREMENT,"2019/01/12 01:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",QLDS,0,0.6,SATELLITE,"2019/01/12 01:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",SA1,0,0.6,SATELLITE,"2019/01/12 01:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",SA1,0,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",SA1,0,1,MEASUREMENT,"2019/01/12 01:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",TAS1,0,0.6,SATELLITE,"2019/01/12 01:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",TAS1,0,1,DAILY,"2019/01/12 23:30:41"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",TAS1,0,1,MEASUREMENT,"2019/01/12 01:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",TASN,0,1,MEASUREMENT,"2019/01/12 01:49:52"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",TASN,0,0.6,SATELLITE,"2019/01/12 01:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",TASS,0,0.6,SATELLITE,"2019/01/12 01:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",TASS,0,1,MEASUREMENT,"2019/01/12 01:49:52"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",VIC1,0,1,MEASUREMENT,"2019/01/12 01:49:52"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",VIC1,0,0.6,SATELLITE,"2019/01/12 01:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 01:30:00",VIC1,0,1,DAILY,"2019/01/12 23:30:41"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",NSW1,0,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",NSW1,0,0.6,SATELLITE,"2019/01/12 02:20:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",NSW1,0,1,MEASUREMENT,"2019/01/12 02:19:50"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",QLD1,0,1,MEASUREMENT,"2019/01/12 02:19:50"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",QLD1,0,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",QLD1,0,0.6,SATELLITE,"2019/01/12 02:20:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",QLDC,0,1,MEASUREMENT,"2019/01/12 02:19:50"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",QLDC,0,0.6,SATELLITE,"2019/01/12 02:20:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",QLDN,0,0.6,SATELLITE,"2019/01/12 02:20:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",QLDN,0,1,MEASUREMENT,"2019/01/12 02:19:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",QLDS,0,1,MEASUREMENT,"2019/01/12 02:19:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",QLDS,0,0.6,SATELLITE,"2019/01/12 02:20:34"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",SA1,0,0.6,SATELLITE,"2019/01/12 02:20:34"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",SA1,0,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",SA1,0,1,MEASUREMENT,"2019/01/12 02:19:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",TAS1,0,1,DAILY,"2019/01/12 23:30:41"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",TAS1,0,1,MEASUREMENT,"2019/01/12 02:19:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",TAS1,0,0.6,SATELLITE,"2019/01/12 02:20:34"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",TASN,0,0.6,SATELLITE,"2019/01/12 02:20:34"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",TASN,0,1,MEASUREMENT,"2019/01/12 02:19:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",TASS,0,0.6,SATELLITE,"2019/01/12 02:20:34"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",TASS,0,1,MEASUREMENT,"2019/01/12 02:19:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",VIC1,0,1,MEASUREMENT,"2019/01/12 02:19:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",VIC1,0,1,DAILY,"2019/01/12 23:30:41"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:00:00",VIC1,0,0.6,SATELLITE,"2019/01/12 02:20:34"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",NSW1,0,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",NSW1,0,1,MEASUREMENT,"2019/01/12 02:49:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",NSW1,0,0.6,SATELLITE,"2019/01/12 02:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",QLD1,0,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",QLD1,0,1,MEASUREMENT,"2019/01/12 02:49:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",QLD1,0,0.6,SATELLITE,"2019/01/12 02:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",QLDC,0,1,MEASUREMENT,"2019/01/12 02:49:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",QLDC,0,0.6,SATELLITE,"2019/01/12 02:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",QLDN,0,1,MEASUREMENT,"2019/01/12 02:49:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",QLDN,0,0.6,SATELLITE,"2019/01/12 02:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",QLDS,0,1,MEASUREMENT,"2019/01/12 02:49:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",QLDS,0,0.6,SATELLITE,"2019/01/12 02:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",SA1,0,0.6,SATELLITE,"2019/01/12 02:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",SA1,0,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",SA1,0,1,MEASUREMENT,"2019/01/12 02:49:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",TAS1,0,0.6,SATELLITE,"2019/01/12 02:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",TAS1,0,1,DAILY,"2019/01/12 23:30:41"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",TAS1,0,1,MEASUREMENT,"2019/01/12 02:49:50"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",TASN,0,0.6,SATELLITE,"2019/01/12 02:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",TASN,0,1,MEASUREMENT,"2019/01/12 02:49:50"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",TASS,0,0.6,SATELLITE,"2019/01/12 02:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",TASS,0,1,MEASUREMENT,"2019/01/12 02:49:50"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",VIC1,0,1,MEASUREMENT,"2019/01/12 02:49:50"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",VIC1,0,0.6,SATELLITE,"2019/01/12 02:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 02:30:00",VIC1,0,1,DAILY,"2019/01/12 23:30:41"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",NSW1,0,0.6,SATELLITE,"2019/01/12 03:20:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",NSW1,0,1,MEASUREMENT,"2019/01/12 03:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",NSW1,0,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",QLD1,0,0.6,SATELLITE,"2019/01/12 03:20:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",QLD1,0,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",QLD1,0,1,MEASUREMENT,"2019/01/12 03:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",QLDC,0,0.6,SATELLITE,"2019/01/12 03:20:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",QLDC,0,1,MEASUREMENT,"2019/01/12 03:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",QLDN,0,1,MEASUREMENT,"2019/01/12 03:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",QLDN,0,0.6,SATELLITE,"2019/01/12 03:20:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",QLDS,0,1,MEASUREMENT,"2019/01/12 03:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",QLDS,0,0.6,SATELLITE,"2019/01/12 03:20:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",SA1,0,0.6,SATELLITE,"2019/01/12 03:20:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",SA1,0,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",SA1,0,1,MEASUREMENT,"2019/01/12 03:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",TAS1,0,1,DAILY,"2019/01/12 23:30:41"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",TAS1,0,0.6,SATELLITE,"2019/01/12 03:20:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",TAS1,0,1,MEASUREMENT,"2019/01/12 03:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",TASN,0,0.6,SATELLITE,"2019/01/12 03:20:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",TASN,0,1,MEASUREMENT,"2019/01/12 03:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",TASS,0,1,MEASUREMENT,"2019/01/12 03:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",TASS,0,0.6,SATELLITE,"2019/01/12 03:20:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",VIC1,0,1,DAILY,"2019/01/12 23:30:41"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",VIC1,0,1,MEASUREMENT,"2019/01/12 03:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:00:00",VIC1,0,0.6,SATELLITE,"2019/01/12 03:20:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",NSW1,0,1,MEASUREMENT,"2019/01/12 03:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",NSW1,0,0.6,SATELLITE,"2019/01/12 03:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",NSW1,0,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",QLD1,0,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",QLD1,0,1,MEASUREMENT,"2019/01/12 03:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",QLD1,0,0.6,SATELLITE,"2019/01/12 03:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",QLDC,0,1,MEASUREMENT,"2019/01/12 03:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",QLDC,0,0.6,SATELLITE,"2019/01/12 03:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",QLDN,0,1,MEASUREMENT,"2019/01/12 03:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",QLDN,0,0.6,SATELLITE,"2019/01/12 03:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",QLDS,0,1,MEASUREMENT,"2019/01/12 03:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",QLDS,0,0.6,SATELLITE,"2019/01/12 03:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",SA1,0,0.6,SATELLITE,"2019/01/12 03:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",SA1,0,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",SA1,0,1,MEASUREMENT,"2019/01/12 03:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",TAS1,0,0.6,SATELLITE,"2019/01/12 03:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",TAS1,0,1,DAILY,"2019/01/12 23:30:41"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",TAS1,0,1,MEASUREMENT,"2019/01/12 03:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",TASN,0,1,MEASUREMENT,"2019/01/12 03:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",TASN,0,0.6,SATELLITE,"2019/01/12 03:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",TASS,0,0.6,SATELLITE,"2019/01/12 03:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",TASS,0,1,MEASUREMENT,"2019/01/12 03:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",VIC1,0,1,MEASUREMENT,"2019/01/12 03:49:52"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",VIC1,0,0.6,SATELLITE,"2019/01/12 03:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/12 03:30:00",VIC1,0,1,DAILY,"2019/01/12 23:30:41"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",NSW1,0,0.6,SATELLITE,"2019/01/12 04:20:32"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",NSW1,0,1,MEASUREMENT,"2019/01/12 04:19:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",NSW1,0,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",QLD1,0,0.6,SATELLITE,"2019/01/12 04:20:32"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",QLD1,0,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",QLD1,0,1,MEASUREMENT,"2019/01/12 04:19:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",QLDC,0,0.6,SATELLITE,"2019/01/12 04:20:32"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",QLDC,0,1,MEASUREMENT,"2019/01/12 04:19:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",QLDN,0,1,MEASUREMENT,"2019/01/12 04:19:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",QLDN,0,0.6,SATELLITE,"2019/01/12 04:20:32"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",QLDS,0,1,MEASUREMENT,"2019/01/12 04:19:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",QLDS,0,0.6,SATELLITE,"2019/01/12 04:20:32"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",SA1,0,0.6,SATELLITE,"2019/01/12 04:20:32"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",SA1,0,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",SA1,0,1,MEASUREMENT,"2019/01/12 04:19:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",TAS1,0,1,DAILY,"2019/01/12 23:30:41"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",TAS1,0,0.6,SATELLITE,"2019/01/12 04:20:32"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",TAS1,0,1,MEASUREMENT,"2019/01/12 04:19:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",TASN,0,0.6,SATELLITE,"2019/01/12 04:20:32"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",TASN,0,1,MEASUREMENT,"2019/01/12 04:19:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",TASS,0,1,MEASUREMENT,"2019/01/12 04:19:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",TASS,0,0.6,SATELLITE,"2019/01/12 04:20:32"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",VIC1,0,1,DAILY,"2019/01/12 23:30:41"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",VIC1,0,1,MEASUREMENT,"2019/01/12 04:19:51"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:00:00",VIC1,0,0.6,SATELLITE,"2019/01/12 04:20:32"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",NSW1,0,1,MEASUREMENT,"2019/01/12 04:49:50"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",NSW1,0,0.6,SATELLITE,"2019/01/12 04:50:35"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",NSW1,0,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",QLD1,0,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",QLD1,0,1,MEASUREMENT,"2019/01/12 04:49:50"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",QLD1,0,0.6,SATELLITE,"2019/01/12 04:50:35"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",QLDC,0,1,MEASUREMENT,"2019/01/12 04:49:50"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",QLDC,0,0.6,SATELLITE,"2019/01/12 04:50:35"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",QLDN,0,1,MEASUREMENT,"2019/01/12 04:49:50"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",QLDN,0,0.6,SATELLITE,"2019/01/12 04:50:35"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",QLDS,0,1,MEASUREMENT,"2019/01/12 04:49:50"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",QLDS,0,0.6,SATELLITE,"2019/01/12 04:50:35"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",SA1,0,0.6,SATELLITE,"2019/01/12 04:50:35"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",SA1,0,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",SA1,0,1,MEASUREMENT,"2019/01/12 04:49:50"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",TAS1,0,0.6,SATELLITE,"2019/01/12 04:50:35"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",TAS1,0,1,DAILY,"2019/01/12 23:30:41"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",TAS1,0,1,MEASUREMENT,"2019/01/12 04:49:50"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",TASN,0,1,MEASUREMENT,"2019/01/12 04:49:50"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",TASN,0,0.6,SATELLITE,"2019/01/12 04:50:35"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",TASS,0,0.6,SATELLITE,"2019/01/12 04:50:35"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",TASS,0,1,MEASUREMENT,"2019/01/12 04:49:50"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",VIC1,0,1,MEASUREMENT,"2019/01/12 04:49:50"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",VIC1,0,0.6,SATELLITE,"2019/01/12 04:50:35"
D,ROOFTOP,ACTUAL,2,"2019/01/12 04:30:00",VIC1,0,1,DAILY,"2019/01/12 23:30:41"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",NSW1,3.56,0.6,SATELLITE,"2019/01/12 05:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",NSW1,0,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",NSW1,0,1,MEASUREMENT,"2019/01/12 05:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",QLD1,0,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",QLD1,1.574,0.6,SATELLITE,"2019/01/12 05:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",QLD1,0,1,MEASUREMENT,"2019/01/12 05:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",QLDC,0,0.6,SATELLITE,"2019/01/12 05:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",QLDC,0,1,MEASUREMENT,"2019/01/12 05:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",QLDN,0,0.6,SATELLITE,"2019/01/12 05:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",QLDN,0,1,MEASUREMENT,"2019/01/12 05:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",QLDS,1.574,0.6,SATELLITE,"2019/01/12 05:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",QLDS,0,1,MEASUREMENT,"2019/01/12 05:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",SA1,0,0.6,SATELLITE,"2019/01/12 05:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",SA1,0,1,MEASUREMENT,"2019/01/12 05:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",SA1,0,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",TAS1,0.614,0.6,SATELLITE,"2019/01/12 05:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",TAS1,0.059,1,MEASUREMENT,"2019/01/12 05:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",TAS1,0.104,1,DAILY,"2019/01/12 23:30:41"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",TASN,0,1,MEASUREMENT,"2019/01/12 05:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",TASN,0.215,0.6,SATELLITE,"2019/01/12 05:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",TASS,0.059,1,MEASUREMENT,"2019/01/12 05:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",TASS,0.399,0.6,SATELLITE,"2019/01/12 05:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",VIC1,0,1,MEASUREMENT,"2019/01/12 05:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",VIC1,0.029,0.6,SATELLITE,"2019/01/12 05:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:00:00",VIC1,0,1,DAILY,"2019/01/12 23:30:41"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:30:00",NSW1,17.314,1,MEASUREMENT,"2019/01/12 05:49:48"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:30:00",NSW1,21.636,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:30:00",NSW1,43.453,0.6,SATELLITE,"2019/01/12 05:50:34"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:30:00",QLD1,9.114,1,MEASUREMENT,"2019/01/12 05:49:48"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:30:00",QLD1,12.976,1,DAILY,"2019/01/12 23:30:40"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:30:00",QLD1,38.502,0.6,SATELLITE,"2019/01/12 05:50:34"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:30:00",QLDC,0.427,1,MEASUREMENT,"2019/01/12 05:49:48"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:30:00",QLDC,2.675,0.6,SATELLITE,"2019/01/12 05:50:34"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:30:00",QLDN,0,1,MEASUREMENT,"2019/01/12 05:49:49"
D,ROOFTOP,ACTUAL,2,"2019/01/12 05:30:00",QLDN,0.158,0.6,SATELLITE,"2019/01/12 05:50:34"
