C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2020/01/07,00:05:08,0000000317410207,DEMAND,0000000317410030
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:00:00",TASN,0,1,MEASUREMENT,"2019/12/07 01:20:45"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:00:00",TASN,0,0.6,SATELLITE,"2019/12/07 01:20:25"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:00:00",TASS,0,1,MEASUREMENT,"2019/12/07 01:20:45"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:00:00",TASS,0,0.6,SATELLITE,"2019/12/07 01:20:25"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:00:00",VIC1,0,1,MEASUREMENT,"2019/12/07 01:20:45"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:00:00",VIC1,0,0.6,SATELLITE,"2019/12/07 01:20:25"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:30:00",NSW1,0,0.6,SATELLITE,"2019/12/07 01:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:30:00",NSW1,0,1,MEASUREMENT,"2019/12/07 01:50:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:30:00",QLD1,0,0.6,SATELLITE,"2019/12/07 01:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:30:00",QLD1,0,1,MEASUREMENT,"2019/12/07 01:50:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:30:00",QLDC,0,0.6,SATELLITE,"2019/12/07 01:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:30:00",QLDC,0,1,MEASUREMENT,"2019/12/07 01:50:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:30:00",QLDN,0,0.6,SATELLITE,"2019/12/07 01:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:30:00",QLDN,0,1,MEASUREMENT,"2019/12/07 01:50:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:30:00",QLDS,0,1,MEASUREMENT,"2019/12/07 01:50:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:30:00",QLDS,0,0.6,SATELLITE,"2019/12/07 01:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:30:00",SA1,0,0.6,SATELLITE,"2019/12/07 01:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:30:00",SA1,0,1,MEASUREMENT,"2019/12/07 01:50:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:30:00",TAS1,0,0.6,SATELLITE,"2019/12/07 01:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:30:00",TAS1,0,1,MEASUREMENT,"2019/12/07 01:50:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:30:00",TASN,0,0.6,SATELLITE,"2019/12/07 01:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:30:00",TASN,0,1,MEASUREMENT,"2019/12/07 01:50:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:30:00",TASS,0,1,MEASUREMENT,"2019/12/07 01:50:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:30:00",TASS,0,0.6,SATELLITE,"2019/12/07 01:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:30:00",VIC1,0,1,MEASUREMENT,"2019/12/07 01:50:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 01:30:00",VIC1,0,0.6,SATELLITE,"2019/12/07 01:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:00:00",NSW1,0,0.6,SATELLITE,"2019/12/07 02:20:31"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:00:00",NSW1,0,1,MEASUREMENT,"2019/12/07 02:20:41"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:00:00",QLD1,0,1,MEASUREMENT,"2019/12/07 02:20:41"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:00:00",QLD1,0,0.6,SATELLITE,"2019/12/07 02:20:31"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:00:00",QLDC,0,1,MEASUREMENT,"2019/12/07 02:20:41"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:00:00",QLDC,0,0.6,SATELLITE,"2019/12/07 02:20:31"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:00:00",QLDN,0,0.6,SATELLITE,"2019/12/07 02:20:31"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:00:00",QLDN,0,1,MEASUREMENT,"2019/12/07 02:20:41"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:00:00",QLDS,0,0.6,SATELLITE,"2019/12/07 02:20:31"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:00:00",QLDS,0,1,MEASUREMENT,"2019/12/07 02:20:41"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:00:00",SA1,0,0.6,SATELLITE,"2019/12/07 02:20:31"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:00:00",SA1,0,1,MEASUREMENT,"2019/12/07 02:20:41"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:00:00",TAS1,0,1,MEASUREMENT,"2019/12/07 02:20:41"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:00:00",TAS1,0,0.6,SATELLITE,"2019/12/07 02:20:31"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:00:00",TASN,0,0.6,SATELLITE,"2019/12/07 02:20:31"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:00:00",TASN,0,1,MEASUREMENT,"2019/12/07 02:20:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:00:00",TASS,0,0.6,SATELLITE,"2019/12/07 02:20:31"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:00:00",TASS,0,1,MEASUREMENT,"2019/12/07 02:20:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:00:00",VIC1,0,1,MEASUREMENT,"2019/12/07 02:20:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:00:00",VIC1,0,0.6,SATELLITE,"2019/12/07 02:20:31"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:30:00",NSW1,0,0.6,SATELLITE,"2019/12/07 02:50:29"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:30:00",NSW1,0,1,MEASUREMENT,"2019/12/07 02:50:49"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:30:00",QLD1,0,0.6,SATELLITE,"2019/12/07 02:50:29"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:30:00",QLD1,0,1,MEASUREMENT,"2019/12/07 02:50:49"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:30:00",QLDC,0,1,MEASUREMENT,"2019/12/07 02:50:49"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:30:00",QLDC,0,0.6,SATELLITE,"2019/12/07 02:50:29"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:30:00",QLDN,0,0.6,SATELLITE,"2019/12/07 02:50:29"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:30:00",QLDN,0,1,MEASUREMENT,"2019/12/07 02:50:49"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:30:00",QLDS,0,1,MEASUREMENT,"2019/12/07 02:50:49"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:30:00",QLDS,0,0.6,SATELLITE,"2019/12/07 02:50:29"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:30:00",SA1,0,1,MEASUREMENT,"2019/12/07 02:50:49"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:30:00",SA1,0,0.6,SATELLITE,"2019/12/07 02:50:29"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:30:00",TAS1,0,1,MEASUREMENT,"2019/12/07 02:50:50"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:30:00",TAS1,0,0.6,SATELLITE,"2019/12/07 02:50:29"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:30:00",TASN,0,1,MEASUREMENT,"2019/12/07 02:50:50"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:30:00",TASN,0,0.6,SATELLITE,"2019/12/07 02:50:29"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:30:00",TASS,0,1,MEASUREMENT,"2019/12/07 02:50:50"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:30:00",TASS,0,0.6,SATELLITE,"2019/12/07 02:50:29"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:30:00",VIC1,0,0.6,SATELLITE,"2019/12/07 02:50:29"
D,ROOFTOP,ACTUAL,2,"2019/12/07 02:30:00",VIC1,0,1,MEASUREMENT,"2019/12/07 02:50:50"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:00:00",NSW1,0,0.6,SATELLITE,"2019/12/07 03:20:27"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:00:00",NSW1,0,1,MEASUREMENT,"2019/12/07 03:20:47"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:00:00",QLD1,0,0.6,SATELLITE,"2019/12/07 03:20:27"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:00:00",QLD1,0,1,MEASUREMENT,"2019/12/07 03:20:47"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:00:00",QLDC,0,0.6,SATELLITE,"2019/12/07 03:20:27"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:00:00",QLDC,0,1,MEASUREMENT,"2019/12/07 03:20:47"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:00:00",QLDN,0,0.6,SATELLITE,"2019/12/07 03:20:27"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:00:00",QLDN,0,1,MEASUREMENT,"2019/12/07 03:20:47"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:00:00",QLDS,0,1,MEASUREMENT,"2019/12/07 03:20:47"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:00:00",QLDS,0,0.6,SATELLITE,"2019/12/07 03:20:27"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:00:00",SA1,0,1,MEASUREMENT,"2019/12/07 03:20:47"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:00:00",SA1,0,0.6,SATELLITE,"2019/12/07 03:20:27"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:00:00",TAS1,0,0.6,SATELLITE,"2019/12/07 03:20:27"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:00:00",TAS1,0,1,MEASUREMENT,"2019/12/07 03:20:47"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:00:00",TASN,0,0.6,SATELLITE,"2019/12/07 03:20:27"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:00:00",TASN,0,1,MEASUREMENT,"2019/12/07 03:20:47"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:00:00",TASS,0,0.6,SATELLITE,"2019/12/07 03:20:27"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:00:00",TASS,0,1,MEASUREMENT,"2019/12/07 03:20:47"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:00:00",VIC1,0,0.6,SATELLITE,"2019/12/07 03:20:27"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:00:00",VIC1,0,1,MEASUREMENT,"2019/12/07 03:20:47"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:30:00",NSW1,0,0.6,SATELLITE,"2019/12/07 03:50:25"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:30:00",NSW1,0,1,MEASUREMENT,"2019/12/07 03:50:45"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:30:00",QLD1,0,1,MEASUREMENT,"2019/12/07 03:50:45"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:30:00",QLD1,0,0.6,SATELLITE,"2019/12/07 03:50:25"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:30:00",QLDC,0,0.6,SATELLITE,"2019/12/07 03:50:25"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:30:00",QLDC,0,1,MEASUREMENT,"2019/12/07 03:50:45"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:30:00",QLDN,0,1,MEASUREMENT,"2019/12/07 03:50:45"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:30:00",QLDN,0,0.6,SATELLITE,"2019/12/07 03:50:25"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:30:00",QLDS,0,1,MEASUREMENT,"2019/12/07 03:50:45"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:30:00",QLDS,0,0.6,SATELLITE,"2019/12/07 03:50:25"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:30:00",SA1,0,0.6,SATELLITE,"2019/12/07 03:50:25"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:30:00",SA1,0,1,MEASUREMENT,"2019/12/07 03:50:45"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:30:00",TAS1,0,0.6,SATELLITE,"2019/12/07 03:50:25"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:30:00",TAS1,0,1,MEASUREMENT,"2019/12/07 03:50:45"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:30:00",TASN,0,1,MEASUREMENT,"2019/12/07 03:50:45"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:30:00",TASN,0,0.6,SATELLITE,"2019/12/07 03:50:25"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:30:00",TASS,0,1,MEASUREMENT,"2019/12/07 03:50:45"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:30:00",TASS,0,0.6,SATELLITE,"2019/12/07 03:50:25"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:30:00",VIC1,0,1,MEASUREMENT,"2019/12/07 03:50:45"
D,ROOFTOP,ACTUAL,2,"2019/12/07 03:30:00",VIC1,0,0.6,SATELLITE,"2019/12/07 03:50:25"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:00:00",NSW1,0,1,MEASUREMENT,"2019/12/07 04:20:41"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:00:00",NSW1,0,0.6,SATELLITE,"2019/12/07 04:20:31"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:00:00",QLD1,0,1,MEASUREMENT,"2019/12/07 04:20:41"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:00:00",QLD1,0,0.6,SATELLITE,"2019/12/07 04:20:31"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:00:00",QLDC,0,1,MEASUREMENT,"2019/12/07 04:20:41"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:00:00",QLDC,0,0.6,SATELLITE,"2019/12/07 04:20:31"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:00:00",QLDN,0,0.6,SATELLITE,"2019/12/07 04:20:31"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:00:00",QLDN,0,1,MEASUREMENT,"2019/12/07 04:20:41"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:00:00",QLDS,0,0.6,SATELLITE,"2019/12/07 04:20:31"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:00:00",QLDS,0,1,MEASUREMENT,"2019/12/07 04:20:41"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:00:00",SA1,0,1,MEASUREMENT,"2019/12/07 04:20:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:00:00",SA1,0,0.6,SATELLITE,"2019/12/07 04:20:31"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:00:00",TAS1,0,1,MEASUREMENT,"2019/12/07 04:20:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:00:00",TAS1,0,0.6,SATELLITE,"2019/12/07 04:20:31"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:00:00",TASN,0,1,MEASUREMENT,"2019/12/07 04:20:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:00:00",TASN,0,0.6,SATELLITE,"2019/12/07 04:20:31"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:00:00",TASS,0,0.6,SATELLITE,"2019/12/07 04:20:31"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:00:00",TASS,0,1,MEASUREMENT,"2019/12/07 04:20:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:00:00",VIC1,0,1,MEASUREMENT,"2019/12/07 04:20:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:00:00",VIC1,0,0.6,SATELLITE,"2019/12/07 04:20:31"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:30:00",NSW1,0,1,MEASUREMENT,"2019/12/07 04:50:49"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:30:00",NSW1,0,0.6,SATELLITE,"2019/12/07 04:50:27"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:30:00",QLD1,0,0.6,SATELLITE,"2019/12/07 04:50:27"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:30:00",QLD1,0,1,MEASUREMENT,"2019/12/07 04:50:49"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:30:00",QLDC,0,1,MEASUREMENT,"2019/12/07 04:50:49"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:30:00",QLDC,0,0.6,SATELLITE,"2019/12/07 04:50:27"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:30:00",QLDN,0,1,MEASUREMENT,"2019/12/07 04:50:49"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:30:00",QLDN,0,0.6,SATELLITE,"2019/12/07 04:50:27"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:30:00",QLDS,0,1,MEASUREMENT,"2019/12/07 04:50:49"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:30:00",QLDS,0,0.6,SATELLITE,"2019/12/07 04:50:27"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:30:00",SA1,0,1,MEASUREMENT,"2019/12/07 04:50:49"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:30:00",SA1,0,0.6,SATELLITE,"2019/12/07 04:50:27"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:30:00",TAS1,0,1,MEASUREMENT,"2019/12/07 04:50:49"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:30:00",TAS1,0.142,0.6,SATELLITE,"2019/12/07 04:50:27"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:30:00",TASN,0,1,MEASUREMENT,"2019/12/07 04:50:49"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:30:00",TASN,0.056,0.6,SATELLITE,"2019/12/07 04:50:27"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:30:00",TASS,0.087,0.6,SATELLITE,"2019/12/07 04:50:27"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:30:00",TASS,0,1,MEASUREMENT,"2019/12/07 04:50:49"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:30:00",VIC1,0,0.6,SATELLITE,"2019/12/07 04:50:27"
D,ROOFTOP,ACTUAL,2,"2019/12/07 04:30:00",VIC1,0,1,MEASUREMENT,"2019/12/07 04:50:49"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:00:00",NSW1,27.545,0.6,SATELLITE,"2019/12/07 05:20:28"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:00:00",NSW1,4.974,1,MEASUREMENT,"2019/12/07 05:20:45"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:00:00",QLD1,2.489,1,MEASUREMENT,"2019/12/07 05:20:45"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:00:00",QLD1,21.836,0.6,SATELLITE,"2019/12/07 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:00:00",QLDC,0,1,MEASUREMENT,"2019/12/07 05:20:45"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:00:00",QLDC,0.968,0.6,SATELLITE,"2019/12/07 05:20:31"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:00:00",QLDN,0,1,MEASUREMENT,"2019/12/07 05:20:45"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:00:00",QLDN,0,0.6,SATELLITE,"2019/12/07 05:20:31"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:00:00",QLDS,20.868,0.6,SATELLITE,"2019/12/07 05:20:32"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:00:00",QLDS,2.489,1,MEASUREMENT,"2019/12/07 05:20:45"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:00:00",SA1,0,0.6,SATELLITE,"2019/12/07 05:20:34"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:00:00",SA1,0,1,MEASUREMENT,"2019/12/07 05:20:45"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:00:00",TAS1,1.456,0.6,SATELLITE,"2019/12/07 05:20:34"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:00:00",TAS1,1.107,1,MEASUREMENT,"2019/12/07 05:20:45"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:00:00",TASN,0.324,1,MEASUREMENT,"2019/12/07 05:20:45"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:00:00",TASN,0.951,0.6,SATELLITE,"2019/12/07 05:20:34"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:00:00",TASS,0.506,0.6,SATELLITE,"2019/12/07 05:20:34"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:00:00",TASS,0.78,1,MEASUREMENT,"2019/12/07 05:20:45"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:00:00",VIC1,4.402,0.6,SATELLITE,"2019/12/07 05:20:34"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:00:00",VIC1,0.812,1,MEASUREMENT,"2019/12/07 05:20:45"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:30:00",NSW1,59.53,1,MEASUREMENT,"2019/12/07 05:50:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:30:00",NSW1,104.433,0.6,SATELLITE,"2019/12/07 05:50:25"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:30:00",QLD1,114.165,0.6,SATELLITE,"2019/12/07 05:50:25"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:30:00",QLD1,51.058,1,MEASUREMENT,"2019/12/07 05:50:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:30:00",QLDC,2.849,1,MEASUREMENT,"2019/12/07 05:50:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:30:00",QLDC,9.543,0.6,SATELLITE,"2019/12/07 05:50:25"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:30:00",QLDN,0.601,1,MEASUREMENT,"2019/12/07 05:50:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:30:00",QLDN,1.509,0.6,SATELLITE,"2019/12/07 05:50:25"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:30:00",QLDS,47.608,1,MEASUREMENT,"2019/12/07 05:50:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:30:00",QLDS,103.113,0.6,SATELLITE,"2019/12/07 05:50:25"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:30:00",SA1,0.147,1,MEASUREMENT,"2019/12/07 05:50:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:30:00",SA1,4.289,0.6,SATELLITE,"2019/12/07 05:50:25"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:30:00",TAS1,4.927,1,MEASUREMENT,"2019/12/07 05:50:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:30:00",TAS1,6.549,0.6,SATELLITE,"2019/12/07 05:50:25"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:30:00",TASN,2.75,1,MEASUREMENT,"2019/12/07 05:50:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:30:00",TASN,3.787,0.6,SATELLITE,"2019/12/07 05:50:25"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:30:00",TASS,2.178,1,MEASUREMENT,"2019/12/07 05:50:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:30:00",TASS,2.762,0.6,SATELLITE,"2019/12/07 05:50:25"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:30:00",VIC1,20.852,0.6,SATELLITE,"2019/12/07 05:50:25"
D,ROOFTOP,ACTUAL,2,"2019/12/07 05:30:00",VIC1,32.606,1,MEASUREMENT,"2019/12/07 05:50:42"
D,ROOFTOP,ACTUAL,2,"2019/12/07 06:00:00",NSW1,163.556,1,MEASUREMENT,"2019/12/07 06:20:50"
D,ROOFTOP,ACTUAL,2,"2019/12/07 06:00:00",NSW1,236.095,0.6,SATELLITE,"2019/12/07 06:20:23"
D,ROOFTOP,ACTUAL,2,"2019/12/07 06:00:00",QLD1,171.871,1,MEASUREMENT,"2019/12/07 06:20:50"
D,ROOFTOP,ACTUAL,2,"2019/12/07 06:00:00",QLD1,266.995,0.6,SATELLITE,"2019/12/07 06:20:23"
D,ROOFTOP,ACTUAL,2,"2019/12/07 06:00:00",QLDC,13.188,1,MEASUREMENT,"2019/12/07 06:20:50"
D,ROOFTOP,ACTUAL,2,"2019/12/07 06:00:00",QLDC,25.896,0.6,SATELLITE,"2019/12/07 06:20:23"
D,ROOFTOP,ACTUAL,2,"2019/12/07 06:00:00",QLDN,7.522,1,MEASUREMENT,"2019/12/07 06:20:50"
D,ROOFTOP,ACTUAL,2,"2019/12/07 06:00:00",QLDN,12.802,0.6,SATELLITE,"2019/12/07 06:20:23"
D,ROOFTOP,ACTUAL,2,"2019/12/07 06:00:00",QLDS,228.297,0.6,SATELLITE,"2019/12/07 06:20:23"
D,ROOFTOP,ACTUAL,2,"2019/12/07 06:00:00",QLDS,151.161,1,MEASUREMENT,"2019/12/07 06:20:50"
D,ROOFTOP,ACTUAL,2,"2019/12/07 06:00:00",SA1,13.439,1,MEASUREMENT,"2019/12/07 06:20:50"
D,ROOFTOP,ACTUAL,2,"2019/12/07 06:00:00",SA1,37.94,0.6,SATELLITE,"2019/12/07 06:20:23"
D,ROOFTOP,ACTUAL,2,"2019/12/07 06:00:00",TAS1,11.805,1,MEASUREMENT,"2019/12/07 06:20:50"
D,ROOFTOP,ACTUAL,2,"2019/12/07 06:00:00",TAS1,15.273,0.6,SATELLITE,"2019/12/07 06:20:23"
D,ROOFTOP,ACTUAL,2,"2019/12/07 06:00:00",TASN,6.662,1,MEASUREMENT,"2019/12/07 06:20:50"
D,ROOFTOP,ACTUAL,2,"2019/12/07 06:00:00",TASN,9.533,0.6,SATELLITE,"2019/12/07 06:20:23"
D,ROOFTOP,ACTUAL,2,"2019/12/07 06:00:00",TASS,5.146,1,MEASUREMENT,"2019/12/07 06:20:50"
D,ROOFTOP,ACTUAL,2,"2019/12/07 06:00:00",TASS,5.74,0.6,SATELLITE,"2019/12/07 06:20:24"
D,ROOFTOP,ACTUAL,2,"2019/12/07 06:00:00",VIC1,103.167,1,MEASUREMENT,"2019/12/07 06:20:50"
D,ROOFTOP,ACTUAL,2,"2019/12/07 06:00:00",VIC1,116.833,0.6,SATELLITE,"2019/12/07 06:20:24"
D,ROOFTOP,ACTUAL,2,"2019/12/07 06:30:00",NSW1,395.108,0.6,SATELLITE,"2019/12/07 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/07 06:30:00",NSW1,314.014,1,MEASUREMENT,"2019/12/07 06:50:49"
D,ROOFTOP,ACTUAL,2,"2019/12/07 06:30:00",QLD1,477.083,0.6,SATELLITE,"2019/12/07 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/07 06:30:00",QLD1,360.252,1,MEASUREMENT,"2019/12/07 06:50:50"
