C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2021/04/07,03:00:10,0000000339432144,DEMAND,0000000339431975
D,ROOFTOP,ACTUAL,2,"2021/03/11 05:00:00",VIC1,0,0.6,SATELLITE,"2021/03/11 05:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 05:00:00",VIC1,0,1,MEASUREMENT,"2021/03/11 05:20:29"
D,ROOFTOP,ACTUAL,2,"2021/03/11 05:30:00",NSW1,0,1,MEASUREMENT,"2021/03/11 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/11 05:30:00",NSW1,0,0.6,SATELLITE,"2021/03/11 05:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 05:30:00",QLD1,0,0.6,SATELLITE,"2021/03/11 05:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 05:30:00",QLD1,0,1,MEASUREMENT,"2021/03/11 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/11 05:30:00",QLDC,0,1,MEASUREMENT,"2021/03/11 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/11 05:30:00",QLDC,0,0.6,SATELLITE,"2021/03/11 05:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 05:30:00",QLDN,0,1,MEASUREMENT,"2021/03/11 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/11 05:30:00",QLDN,0,0.6,SATELLITE,"2021/03/11 05:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 05:30:00",QLDS,0,1,MEASUREMENT,"2021/03/11 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/11 05:30:00",QLDS,0,0.6,SATELLITE,"2021/03/11 05:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 05:30:00",SA1,0,0.6,SATELLITE,"2021/03/11 05:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 05:30:00",SA1,0,1,MEASUREMENT,"2021/03/11 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/11 05:30:00",TAS1,0,0.6,SATELLITE,"2021/03/11 05:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 05:30:00",TAS1,0,1,MEASUREMENT,"2021/03/11 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/11 05:30:00",TASN,0,0.6,SATELLITE,"2021/03/11 05:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 05:30:00",TASN,0,1,MEASUREMENT,"2021/03/11 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/11 05:30:00",TASS,0,0.6,SATELLITE,"2021/03/11 05:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 05:30:00",TASS,0,1,MEASUREMENT,"2021/03/11 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/11 05:30:00",VIC1,0,1,MEASUREMENT,"2021/03/11 05:50:26"
D,ROOFTOP,ACTUAL,2,"2021/03/11 05:30:00",VIC1,0,0.6,SATELLITE,"2021/03/11 05:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:00:00",NSW1,8.927,0.6,SATELLITE,"2021/03/11 06:20:33"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:00:00",NSW1,0.322,1,MEASUREMENT,"2021/03/11 06:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:00:00",QLD1,2.114,1,MEASUREMENT,"2021/03/11 06:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:00:00",QLD1,7.272,0.6,SATELLITE,"2021/03/11 06:20:33"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:00:00",QLDC,0.214,1,MEASUREMENT,"2021/03/11 06:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:00:00",QLDC,1.017,0.6,SATELLITE,"2021/03/11 06:20:33"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:00:00",QLDN,0,1,MEASUREMENT,"2021/03/11 06:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:00:00",QLDN,0.012,0.6,SATELLITE,"2021/03/11 06:20:33"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:00:00",QLDS,6.243,0.6,SATELLITE,"2021/03/11 06:20:33"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:00:00",QLDS,1.9,1,MEASUREMENT,"2021/03/11 06:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:00:00",SA1,0,1,MEASUREMENT,"2021/03/11 06:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:00:00",SA1,0,0.6,SATELLITE,"2021/03/11 06:20:33"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:00:00",TAS1,0.174,0.6,SATELLITE,"2021/03/11 06:20:33"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:00:00",TAS1,0,1,MEASUREMENT,"2021/03/11 06:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:00:00",TASN,0.022,0.6,SATELLITE,"2021/03/11 06:20:33"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:00:00",TASN,0,1,MEASUREMENT,"2021/03/11 06:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:00:00",TASS,0,1,MEASUREMENT,"2021/03/11 06:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:00:00",TASS,0.153,0.6,SATELLITE,"2021/03/11 06:20:33"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:00:00",VIC1,0,0.6,SATELLITE,"2021/03/11 06:20:34"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:00:00",VIC1,0,1,MEASUREMENT,"2021/03/11 06:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:30:00",NSW1,86.945,0.6,SATELLITE,"2021/03/11 06:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:30:00",NSW1,37.554,1,MEASUREMENT,"2021/03/11 06:50:22"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:30:00",QLD1,54.575,1,MEASUREMENT,"2021/03/11 06:50:22"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:30:00",QLD1,76.462,0.6,SATELLITE,"2021/03/11 06:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:30:00",QLDC,7.604,1,MEASUREMENT,"2021/03/11 06:50:22"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:30:00",QLDC,7.869,0.6,SATELLITE,"2021/03/11 06:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:30:00",QLDN,5.33,0.6,SATELLITE,"2021/03/11 06:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:30:00",QLDN,0.964,1,MEASUREMENT,"2021/03/11 06:50:22"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:30:00",QLDS,63.263,0.6,SATELLITE,"2021/03/11 06:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:30:00",QLDS,46.007,1,MEASUREMENT,"2021/03/11 06:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:30:00",SA1,0,1,MEASUREMENT,"2021/03/11 06:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:30:00",SA1,0.019,0.6,SATELLITE,"2021/03/11 06:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:30:00",TAS1,3.524,0.6,SATELLITE,"2021/03/11 06:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:30:00",TAS1,1.57,1,MEASUREMENT,"2021/03/11 06:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:30:00",TASN,0.517,1,MEASUREMENT,"2021/03/11 06:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:30:00",TASN,1.531,0.6,SATELLITE,"2021/03/11 06:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:30:00",TASS,1.994,0.6,SATELLITE,"2021/03/11 06:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:30:00",TASS,1.05,1,MEASUREMENT,"2021/03/11 06:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:30:00",VIC1,18.323,0.6,SATELLITE,"2021/03/11 06:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 06:30:00",VIC1,8.298,1,MEASUREMENT,"2021/03/11 06:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:00:00",NSW1,222.577,0.6,SATELLITE,"2021/03/11 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:00:00",NSW1,154.806,1,MEASUREMENT,"2021/03/11 07:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:00:00",QLD1,165.397,1,MEASUREMENT,"2021/03/11 07:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:00:00",QLD1,204.399,0.6,SATELLITE,"2021/03/11 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:00:00",QLDC,19.972,1,MEASUREMENT,"2021/03/11 07:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:00:00",QLDC,25.266,0.6,SATELLITE,"2021/03/11 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:00:00",QLDN,16.395,1,MEASUREMENT,"2021/03/11 07:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:00:00",QLDN,33.947,0.6,SATELLITE,"2021/03/11 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:00:00",QLDS,129.03,1,MEASUREMENT,"2021/03/11 07:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:00:00",QLDS,145.185,0.6,SATELLITE,"2021/03/11 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:00:00",SA1,20.062,0.6,SATELLITE,"2021/03/11 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:00:00",SA1,3.312,1,MEASUREMENT,"2021/03/11 07:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:00:00",TAS1,11.735,0.6,SATELLITE,"2021/03/11 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:00:00",TAS1,8.617,1,MEASUREMENT,"2021/03/11 07:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:00:00",TASN,3.167,1,MEASUREMENT,"2021/03/11 07:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:00:00",TASN,5.544,0.6,SATELLITE,"2021/03/11 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:00:00",TASS,6.191,0.6,SATELLITE,"2021/03/11 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:00:00",TASS,5.436,1,MEASUREMENT,"2021/03/11 07:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:00:00",VIC1,79.889,1,MEASUREMENT,"2021/03/11 07:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:00:00",VIC1,99.112,0.6,SATELLITE,"2021/03/11 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:30:00",NSW1,368.94,0.6,SATELLITE,"2021/03/11 07:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:30:00",NSW1,301.104,1,MEASUREMENT,"2021/03/11 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:30:00",QLD1,300.537,1,MEASUREMENT,"2021/03/11 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:30:00",QLD1,348.141,0.6,SATELLITE,"2021/03/11 07:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:30:00",QLDC,38.851,0.6,SATELLITE,"2021/03/11 07:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:30:00",QLDC,37.513,1,MEASUREMENT,"2021/03/11 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:30:00",QLDN,75.741,0.6,SATELLITE,"2021/03/11 07:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:30:00",QLDN,54.011,1,MEASUREMENT,"2021/03/11 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:30:00",QLDS,209.014,1,MEASUREMENT,"2021/03/11 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:30:00",QLDS,233.549,0.6,SATELLITE,"2021/03/11 07:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:30:00",SA1,38.738,1,MEASUREMENT,"2021/03/11 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:30:00",SA1,90.82,0.6,SATELLITE,"2021/03/11 07:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:30:00",TAS1,22.78,0.6,SATELLITE,"2021/03/11 07:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:30:00",TAS1,20.212,1,MEASUREMENT,"2021/03/11 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:30:00",TASN,10.892,0.6,SATELLITE,"2021/03/11 07:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:30:00",TASN,8.666,1,MEASUREMENT,"2021/03/11 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:30:00",TASS,11.526,1,MEASUREMENT,"2021/03/11 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:30:00",TASS,11.888,0.6,SATELLITE,"2021/03/11 07:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:30:00",VIC1,240.739,0.6,SATELLITE,"2021/03/11 07:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 07:30:00",VIC1,199.789,1,MEASUREMENT,"2021/03/11 07:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:00:00",NSW1,526.703,0.6,SATELLITE,"2021/03/11 08:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:00:00",NSW1,472.368,1,MEASUREMENT,"2021/03/11 08:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:00:00",QLD1,487.53,1,MEASUREMENT,"2021/03/11 08:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:00:00",QLD1,500.209,0.6,SATELLITE,"2021/03/11 08:20:31"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:00:00",QLDC,58.468,1,MEASUREMENT,"2021/03/11 08:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:00:00",QLDC,47.095,0.6,SATELLITE,"2021/03/11 08:20:31"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:00:00",QLDN,117.909,0.6,SATELLITE,"2021/03/11 08:20:31"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:00:00",QLDN,103.723,1,MEASUREMENT,"2021/03/11 08:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:00:00",QLDS,335.205,0.6,SATELLITE,"2021/03/11 08:20:31"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:00:00",QLDS,325.34,1,MEASUREMENT,"2021/03/11 08:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:00:00",SA1,176.032,0.6,SATELLITE,"2021/03/11 08:20:31"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:00:00",SA1,115.472,1,MEASUREMENT,"2021/03/11 08:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:00:00",TAS1,35.912,1,MEASUREMENT,"2021/03/11 08:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:00:00",TAS1,35.6,0.6,SATELLITE,"2021/03/11 08:20:31"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:00:00",TASN,17.744,0.6,SATELLITE,"2021/03/11 08:20:31"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:00:00",TASN,16.829,1,MEASUREMENT,"2021/03/11 08:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:00:00",TASS,17.855,0.6,SATELLITE,"2021/03/11 08:20:31"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:00:00",TASS,19.06,1,MEASUREMENT,"2021/03/11 08:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:00:00",VIC1,349.583,1,MEASUREMENT,"2021/03/11 08:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:00:00",VIC1,380.239,0.6,SATELLITE,"2021/03/11 08:20:31"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:30:00",NSW1,679.708,0.6,SATELLITE,"2021/03/11 08:50:34"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:30:00",NSW1,636.326,1,MEASUREMENT,"2021/03/11 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:30:00",QLD1,633.225,0.6,SATELLITE,"2021/03/11 08:50:34"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:30:00",QLD1,731.278,1,MEASUREMENT,"2021/03/11 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:30:00",QLDC,78.162,1,MEASUREMENT,"2021/03/11 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:30:00",QLDC,54.771,0.6,SATELLITE,"2021/03/11 08:50:34"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:30:00",QLDN,160.223,0.6,SATELLITE,"2021/03/11 08:50:34"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:30:00",QLDN,157.821,1,MEASUREMENT,"2021/03/11 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:30:00",QLDS,495.294,1,MEASUREMENT,"2021/03/11 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:30:00",QLDS,418.231,0.6,SATELLITE,"2021/03/11 08:50:34"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:30:00",SA1,206.224,1,MEASUREMENT,"2021/03/11 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:30:00",SA1,269.289,0.6,SATELLITE,"2021/03/11 08:50:35"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:30:00",TAS1,48.392,1,MEASUREMENT,"2021/03/11 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:30:00",TAS1,47.227,0.6,SATELLITE,"2021/03/11 08:50:35"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:30:00",TASN,21.554,1,MEASUREMENT,"2021/03/11 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:30:00",TASN,23.244,0.6,SATELLITE,"2021/03/11 08:50:35"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:30:00",TASS,26.798,1,MEASUREMENT,"2021/03/11 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:30:00",TASS,23.983,0.6,SATELLITE,"2021/03/11 08:50:35"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:30:00",VIC1,518.643,0.6,SATELLITE,"2021/03/11 08:50:35"
D,ROOFTOP,ACTUAL,2,"2021/03/11 08:30:00",VIC1,506.343,1,MEASUREMENT,"2021/03/11 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:00:00",NSW1,827.967,0.6,SATELLITE,"2021/03/11 09:20:29"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:00:00",NSW1,764.862,1,MEASUREMENT,"2021/03/11 09:20:27"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:00:00",QLD1,772.511,0.6,SATELLITE,"2021/03/11 09:20:29"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:00:00",QLD1,995.305,1,MEASUREMENT,"2021/03/11 09:20:27"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:00:00",QLDC,61.026,0.6,SATELLITE,"2021/03/11 09:20:29"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:00:00",QLDC,101.336,1,MEASUREMENT,"2021/03/11 09:20:27"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:00:00",QLDN,214.677,0.6,SATELLITE,"2021/03/11 09:20:29"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:00:00",QLDN,212.365,1,MEASUREMENT,"2021/03/11 09:20:27"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:00:00",QLDS,496.808,0.6,SATELLITE,"2021/03/11 09:20:29"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:00:00",QLDS,681.604,1,MEASUREMENT,"2021/03/11 09:20:27"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:00:00",SA1,380.222,0.6,SATELLITE,"2021/03/11 09:20:29"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:00:00",SA1,316.153,1,MEASUREMENT,"2021/03/11 09:20:27"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:00:00",TAS1,57.507,0.6,SATELLITE,"2021/03/11 09:20:29"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:00:00",TAS1,58.954,1,MEASUREMENT,"2021/03/11 09:20:27"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:00:00",TASN,27.693,0.6,SATELLITE,"2021/03/11 09:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:00:00",TASN,24.848,1,MEASUREMENT,"2021/03/11 09:20:27"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:00:00",TASS,29.814,0.6,SATELLITE,"2021/03/11 09:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:00:00",TASS,34.043,1,MEASUREMENT,"2021/03/11 09:20:27"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:00:00",VIC1,695.214,1,MEASUREMENT,"2021/03/11 09:20:27"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:00:00",VIC1,665.732,0.6,SATELLITE,"2021/03/11 09:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:30:00",NSW1,943.234,1,MEASUREMENT,"2021/03/11 09:50:28"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:30:00",NSW1,958.385,0.6,SATELLITE,"2021/03/11 09:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:30:00",QLD1,868.456,0.6,SATELLITE,"2021/03/11 09:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:30:00",QLD1,1075.615,1,MEASUREMENT,"2021/03/11 09:50:28"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:30:00",QLDC,109.908,1,MEASUREMENT,"2021/03/11 09:50:28"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:30:00",QLDC,65.056,0.6,SATELLITE,"2021/03/11 09:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:30:00",QLDN,239.233,1,MEASUREMENT,"2021/03/11 09:50:28"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:30:00",QLDN,260.941,0.6,SATELLITE,"2021/03/11 09:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:30:00",QLDS,542.459,0.6,SATELLITE,"2021/03/11 09:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:30:00",QLDS,726.474,1,MEASUREMENT,"2021/03/11 09:50:28"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:30:00",SA1,533.171,0.6,SATELLITE,"2021/03/11 09:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:30:00",SA1,467.477,1,MEASUREMENT,"2021/03/11 09:50:28"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:30:00",TAS1,76.02,1,MEASUREMENT,"2021/03/11 09:50:28"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:30:00",TAS1,69.425,0.6,SATELLITE,"2021/03/11 09:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:30:00",TASN,34.287,0.6,SATELLITE,"2021/03/11 09:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:30:00",TASN,34.307,1,MEASUREMENT,"2021/03/11 09:50:28"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:30:00",TASS,41.654,1,MEASUREMENT,"2021/03/11 09:50:28"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:30:00",TASS,35.138,0.6,SATELLITE,"2021/03/11 09:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:30:00",VIC1,902.662,1,MEASUREMENT,"2021/03/11 09:50:28"
D,ROOFTOP,ACTUAL,2,"2021/03/11 09:30:00",VIC1,817.106,0.6,SATELLITE,"2021/03/11 09:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/11 10:00:00",NSW1,1117.293,1,MEASUREMENT,"2021/03/11 10:21:39"
D,ROOFTOP,ACTUAL,2,"2021/03/11 10:00:00",NSW1,1029.126,0.6,SATELLITE,"2021/03/11 10:20:34"
D,ROOFTOP,ACTUAL,2,"2021/03/11 10:00:00",QLD1,917.675,0.6,SATELLITE,"2021/03/11 10:20:34"
D,ROOFTOP,ACTUAL,2,"2021/03/11 10:00:00",QLD1,1164.502,1,MEASUREMENT,"2021/03/11 10:21:39"
D,ROOFTOP,ACTUAL,2,"2021/03/11 10:00:00",QLDC,57.588,0.6,SATELLITE,"2021/03/11 10:20:34"
D,ROOFTOP,ACTUAL,2,"2021/03/11 10:00:00",QLDC,123.074,1,MEASUREMENT,"2021/03/11 10:21:40"
D,ROOFTOP,ACTUAL,2,"2021/03/11 10:00:00",QLDN,271.716,1,MEASUREMENT,"2021/03/11 10:21:40"
D,ROOFTOP,ACTUAL,2,"2021/03/11 10:00:00",QLDN,295.781,0.6,SATELLITE,"2021/03/11 10:20:34"
D,ROOFTOP,ACTUAL,2,"2021/03/11 10:00:00",QLDS,564.306,0.6,SATELLITE,"2021/03/11 10:20:34"
D,ROOFTOP,ACTUAL,2,"2021/03/11 10:00:00",QLDS,769.712,1,MEASUREMENT,"2021/03/11 10:21:40"
D,ROOFTOP,ACTUAL,2,"2021/03/11 10:00:00",SA1,640.247,1,MEASUREMENT,"2021/03/11 10:21:40"
D,ROOFTOP,ACTUAL,2,"2021/03/11 10:00:00",SA1,684.45,0.6,SATELLITE,"2021/03/11 10:20:34"
D,ROOFTOP,ACTUAL,2,"2021/03/11 10:00:00",TAS1,94.64,1,MEASUREMENT,"2021/03/11 10:21:40"
D,ROOFTOP,ACTUAL,2,"2021/03/11 10:00:00",TAS1,80.129,0.6,SATELLITE,"2021/03/11 10:20:35"
D,ROOFTOP,ACTUAL,2,"2021/03/11 10:00:00",TASN,47.371,1,MEASUREMENT,"2021/03/11 10:21:40"
D,ROOFTOP,ACTUAL,2,"2021/03/11 10:00:00",TASN,40.316,0.6,SATELLITE,"2021/03/11 10:20:35"
D,ROOFTOP,ACTUAL,2,"2021/03/11 10:00:00",TASS,47.237,1,MEASUREMENT,"2021/03/11 10:21:40"
D,ROOFTOP,ACTUAL,2,"2021/03/11 10:00:00",TASS,39.814,0.6,SATELLITE,"2021/03/11 10:20:35"
D,ROOFTOP,ACTUAL,2,"2021/03/11 10:00:00",VIC1,1065.965,1,MEASUREMENT,"2021/03/11 10:21:40"
D,ROOFTOP,ACTUAL,2,"2021/03/11 10:00:00",VIC1,968.739,0.6,SATELLITE,"2021/03/11 10:20:35"
D,ROOFTOP,ACTUAL,2,"2021/03/11 10:30:00",NSW1,1023.532,0.6,SATELLITE,"2021/03/11 10:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 10:30:00",NSW1,1156.694,1,MEASUREMENT,"2021/03/11 10:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/11 10:30:00",QLD1,900.1,0.6,SATELLITE,"2021/03/11 10:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/11 10:30:00",QLD1,1253.001,1,MEASUREMENT,"2021/03/11 10:50:23"
